date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,커버낫,3571655,벨벳 스웻 팬츠 블랙,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3571655
2026-09-01,인사일런스,3579143,카센티노 스타디움 점퍼 BROWN,0.0,0,181440,181440,201600,1,-20160,-10.0,100.0,1,medium,24.08,6,2,none,,7,https://www.musinsa.com/products/3579143
2026-09-01,와이케이,3583751,빅 돌핀 스트라이프 후드 니트 블랙,0.0,0,70850,70850,70850,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3583751
2026-09-01,제멋,3589959,위크 카고 스웨트팬츠 6종 아이보리 KJLP2522,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3589959
2026-09-01,아캄,3597255,Devil Printed Raglan Sweatshirt (Dusty Green),0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3597255
2026-09-01,어반드레스,3599111,Adel Bolero Cardigan Knit Set BLACK,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3599111
2026-09-01,어반드레스,3599495,Chess Tweed Mini Skirt BLACK,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3599495
2026-09-01,브라운야드,3601287,"알파카 스키니 머플러, 라이트 그레이",0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3601287
2026-09-01,코드그라피,3603207,WAVE 로고 헤어리 웜 풀오버 니트_에메랄드,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3603207
2026-09-01,레더리,3609223,나일론 패딩 크로스백 [WHITE],0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3609223
2026-09-01,어반드레스,3611975,UNISEX AV OVERSIZED MTM PIGMENT BLACK,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3611975
2026-09-01,브라운야드,3613447,"W MA-1, 잉크 블랙",0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3613447
2026-09-01,후드후드,3614215,HD 로고 아플리케 오버핏 후드 블랙,0.23,9905,42660,42660,42660,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3614215
2026-09-01,낫포너드,3618887,W Curved Dirty Wash Bootscut Denim Pants - Black,0.0,0,55710,55710,55710,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3618887
2026-09-01,론론,3619975,BIG COLLAR CABLE CROP KNIT RED,0.0,0,71280,71280,49280,1,22000,44.64,100.0,1,medium,24.09,7,2,none,,7,https://www.musinsa.com/products/3619975
2026-09-01,모즈모즈,3622279,부클자수 인비저블퍼피 오버핏 기모후드 블랙,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3622279
2026-09-01,필루미네이트,3631751,1988 아카이브 코듀로이 볼 캡-블루그린,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3631751
2026-09-01,트리밍버드,3639495,Oblique Fly Pintuck Trouser [ Black ],0.0,0,84500,84500,84500,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3639495
2026-09-01,필루미네이트,3641031,오버핏 아카이브 시노그래프 후디-네이비,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3641031
2026-09-01,드로우핏우먼,3649799,볼드 노티드 롱 머플러 [FRENCH BLUE],0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3649799
2026-09-01,시야쥬,3694663,SIPT7106 에센셜 원턱 기모 슬랙스_Charcoal,0.0,0,87000,87000,87000,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3694663
2026-09-01,러브이즈트루,3706695,XM HAPPY TREE GLASS CUP(WHITE),0.0,0,9860,9860,9860,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3706695
2026-09-01,더뮤지엄비지터,3753159,TV HEART LOGO HOODY (BLACK),0.0,0,32750,32750,52400,1,-19650,-37.5,100.0,1,medium,24.08,7,2,none,,7,https://www.musinsa.com/products/3753159
2026-09-01,아웃스탠딩,3773703,RAGLAN CREW NECK KNIT_BLACK,0.14,9845,71100,71100,71100,0,0,0.0,100.0,1,high,24.08,7,2,none,,7,https://www.musinsa.com/products/3773703
2026-09-01,커버낫,3773831,뉴 베이직 데님 버킷햇 데님,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3773831
2026-09-01,커버낫,3773895,플래그 래글런 후디 헤더 그레이,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3773895
2026-09-01,나이스고스트클럽,3779207,SYMBOL STAR FLAG BEANIE_TEAL GREEN(NG2ESUAB23A),0.0,0,21060,21060,21060,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3779207
2026-09-01,제멋,3782471,헤이즈(기모) 오버핏 스웨트셔츠 브라운 KJMT2400,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3782471
2026-09-01,레더리,3783111,인사이드 더 클로젯 후드 니트 집업 [BLACK],0.0,0,40040,40040,40040,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3783111
2026-09-01,드로우핏우먼,3783495,버튼 레더 하프 자켓 [BROWN],0.0,0,149600,149600,149600,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3783495
2026-09-01,드로우핏우먼,3783559,울 레글런 크롭 블루종 [ASH CREAM],0.26,30087,114480,108120,114480,1,-6360,-5.56,100.0,1,medium,24.09,8,2,none,,7,https://www.musinsa.com/products/3783559
2026-09-01,드로우핏,3783687,커버렉 스웨이드 블루종 자켓 [BROWN],1.53,213040,139200,139200,139200,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3783687
2026-09-01,더뮤지엄비지터,3786503,STAR DAMAGED BOOTSCUT DENIM PANTS (YELLOW BLUE),0.0,0,89200,89200,89200,0,0,0.0,100.0,1,high,24.08,7,2,none,,7,https://www.musinsa.com/products/3786503
2026-09-01,엘무드,3788359,세인트 후드 윈드브레이커 점퍼 카본 블랙,0.61,73192,120700,120700,120700,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3788359
2026-09-01,코드그라피,3790727,벌룬핏 코튼 후드 집업 점퍼_크림,0.0,0,83300,83300,69900,1,13400,19.17,100.0,1,medium,24.09,6,2,none,,7,https://www.musinsa.com/products/3790727
2026-09-01,키르시,3799815,포켓 드로우스트링 크로스백 [라이트 그레이],0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3799815
2026-09-01,커버낫,3801159,레트로 트랙 와이드 팬츠 네이비,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3801159
2026-09-01,세컨모놀로그,3812103,Check Hooded Shirt [NAVY]_SESH012NAVY,0.61,26191,43200,43200,50400,1,-7200,-14.29,100.0,1,medium,24.08,6,2,none,,7,https://www.musinsa.com/products/3812103
2026-09-01,노매뉴얼,3816007,STITCHED BALL CAP - WASHED CHARCOAL,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3816007
2026-09-01,노매뉴얼,3816071,VAGUS DUFFLE BAG - CHARCOAL,1.0,70975,71200,71200,71200,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3816071
2026-09-01,더바이닐하우스,3818119,VERTICAL PATTERN CARDIGAN BLACK (VH2ESUK680A),0.0,0,54100,54100,70000,1,-15900,-22.71,100.0,1,medium,24.08,6,2,none,,7,https://www.musinsa.com/products/3818119
2026-09-01,러브이즈트루,3820999,NM SHINING STRIPE MTM(BLACK),0.0,0,34810,34810,34810,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3820999
2026-09-01,유라고,3825863,Alice tweed mini skirt,0.0,0,93480,93480,93480,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3825863
2026-09-01,트래블,3826503,나일론 라운드 카고 팬츠 콘 플라워,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3826503
2026-09-01,로제프란츠,3827527,Two-way Knit Cardigan [Gray],0.0,0,45600,45600,39900,1,5700,14.29,100.0,1,medium,24.09,6,2,none,,7,https://www.musinsa.com/products/3827527
2026-09-01,시눈,3828935,BEADS POINT CARDIGAN (IVORY),0.0,0,99680,99680,99680,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3828935
2026-09-01,데꼬로소,3830727,컴포트 데이 세미오버 셔츠 [그린],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3830727
2026-09-01,1993스튜디오,3832967,스몰 로고 빈티지 워싱 데님 자켓_블랙,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3832967
2026-09-01,1993스튜디오,3833287,데미지 워싱 데님 롱 스커트_블랙,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3833287
2026-09-01,키르시,3833863,피그먼트 워싱 하이넥 하프 집업 [차콜],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3833863
2026-09-01,코드그라피,3837511,(우먼) WAVE 로고 심볼 배색 후디_블랙,0.0,0,22210,22210,22210,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3837511
2026-09-01,미나브,3837959,스카이 자카드 트러커 자켓 [블루],0.0,0,80100,80100,143200,1,-63100,-44.06,100.0,1,medium,24.09,8,2,none,,7,https://www.musinsa.com/products/3837959
2026-09-01,유니폼브릿지,3840775,a.f 36 sweatshirt 1% melange,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.08,7,2,none,,7,https://www.musinsa.com/products/3840775
2026-09-01,낫포너드,3840903,Nylon Big Pocket Parachute Pants - Khaki,0.0,0,39330,39330,39330,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3840903
2026-09-01,코드그라피,3841159,유틸리티 나일론 후드 베스트_라이트그레이,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3841159
2026-09-01,코드그라피,3847943,(우먼) WAVE 로고 심볼 크롭 롱슬리브_스카이블루,0.0,0,14710,14710,14710,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3847943
2026-09-01,모즈모즈,3849223,액티브 로고 오버핏 반팔티셔츠 네이비,0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3849223
2026-09-01,엑스트라오디너리,3851015,B.S.C ANIME I-RING Mag   BLACK,0.0,0,16000,16000,16000,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3851015
2026-09-01,커버낫,3851207,데님 카펜터 세미와이드 팬츠 블랙,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3851207
2026-09-01,나이스고스트클럽,3857607,FFATS BELT BAG_WHITE(NG2ESUAB42A),0.0,0,48060,48060,37380,1,10680,28.57,100.0,1,medium,24.01,8,2,none,,7,https://www.musinsa.com/products/3857607
2026-09-01,커스텀어클락,3859207,쿨 밴딩 와이드 슬랙스 숏 4 COLOR,0.0,0,9900,9900,9900,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3859207
2026-09-01,디스이즈네버댓,3861703,Flight Cargo Pant Camo,0.0,0,84500,84500,84500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3861703
2026-09-01,일리고,3862151,레터링 루즈 크롭 티셔츠 네이비,0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3862151
2026-09-01,유니온블루,3862983,CABLE WOOL CROP CARDIGAN [CHARCOAL],0.0,0,97920,97920,115200,1,-17280,-15.0,13.88,0,low,24.01,6,1,none,,7,https://www.musinsa.com/products/3862983
2026-09-01,디스이즈네버댓,3864007,Net Knit Jacket Pink,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3864007
2026-09-01,유니온블루,3864263,CASK WOOL HEAVY SWEATER [BROWN],0.0,0,119880,119880,140600,1,-20720,-14.74,100.0,1,medium,24.08,7,2,none,,7,https://www.musinsa.com/products/3864263
2026-09-01,프렌다,3864647,PRENDA LOGO TAPE APPLIQUE SWEATSHIRTS SNOW WHITE,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3864647
2026-09-01,트래블,3866823,트윌 사이드 지퍼 팬츠 탄 브라운,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3866823
2026-09-01,프리즘웍스,3870087,BACKSATIN FATIGUE PANTS _ BLACK,0.0,0,76500,76500,85000,1,-8500,-10.0,100.0,1,medium,24.09,7,2,none,,7,https://www.musinsa.com/products/3870087
2026-09-01,프리즘웍스,3870151,OG VINTAGE DYEING SWEATSHIRT _ BLACK BROWN,0.0,0,71100,71100,79000,1,-7900,-10.0,100.0,1,medium,24.09,7,2,none,,7,https://www.musinsa.com/products/3870151
2026-09-01,키르시,3874951,컬러 콤비네이션 크롭 티셔츠 [오트밀],0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3874951
2026-09-01,프렌다,3875655,BACK TAPE POINT DENIM PANTS DARK BLACK,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3875655
2026-09-01,커버낫,3904967,피그먼트 옥스포드 하프 셔츠 라이트 블루,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3904967
2026-09-01,마인드브릿지,3926599,[에어쿨]린넨 라이크 세미 오버핏 셔츠 -5color,0.89,44406,49900,49900,49900,0,0,0.0,89.31,0,low,24.09,5,1,none,,7,https://www.musinsa.com/products/3926599
2026-09-01,후드후드,3927367,피그먼트 데미지 후드 집업 차콜,0.0,0,83300,83300,,0,,,23.15,0,low,24.0,5,1,none,,7,https://www.musinsa.com/products/3927367
2026-09-01,주앙옴므,3927943,트위스트 데님 팬츠 (워시드 그레이),0.89,105144,118150,118150,118150,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3927943
2026-09-01,소버먼트,3936391,950G 솔리드 맨투맨-브릭-[오버핏],0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3936391
2026-09-01,파르티멘토우먼,3937799,2WAY 퍼프 스커트_화이트,0.0,0,47790,47790,37170,1,10620,28.57,100.0,1,medium,24.09,6,2,none,,7,https://www.musinsa.com/products/3937799
2026-09-01,파르티멘토우먼,3937863,메쉬 넘버링 프린티드 롱 슬리브 티_스카이,0.0,0,37800,37800,29400,1,8400,28.57,100.0,1,medium,24.09,6,2,none,,7,https://www.musinsa.com/products/3937863
2026-09-01,어나더오피스,3939911,Plenty Shop Coat (Almost Black),0.0,0,213200,213200,,0,,,98.5,0,medium,24.09,5,1,none,,7,https://www.musinsa.com/products/3939911
2026-09-01,에이치덱스,3940039,사이드 라인 트랙 쇼츠 (Black),0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3940039
2026-09-01,본투윈,3947335,CHROME B LOGO HALF PANTS LONG VER [MELANGE GREY],1.14,91808,80827,79800,84000,1,-4200,-5.0,100.0,1,medium,24.08,7,2,none,,7,https://www.musinsa.com/products/3947335
2026-09-01,필루미네이트,3948295,FLM 로고 블럭 티셔츠-블랙,0.0,0,21000,21000,21000,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3948295
2026-09-01,노이어,3948679,클래식 코튼 레귤러 셔츠 (네이비),0.0,0,63700,63700,63700,0,0,0.0,1.51,0,low,24.0,6,1,none,,7,https://www.musinsa.com/products/3948679
2026-09-01,마인드브릿지우먼,3962759,[W]린넨혼방오버핏셔츠 - 3color MYWS3221,0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3962759
2026-09-01,제멋,3964871,베라 윈드 집업 자켓 2종 블랙 KHJK2550,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3964871
2026-09-01,모즈모즈,3966343,쿨링 로고자수 반팔티셔츠 화이트,0.0,0,22800,22800,22800,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3966343
2026-09-01,커버낫,3972935,트로피컬 로고 티셔츠 라이트 옐로우,0.0,0,22050,22050,22050,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3972935
2026-09-01,파르티멘토우먼,3973703,레이스 업 포인티드 발렛 플랫_에크루,0.0,0,251100,251100,195300,1,55800,28.57,100.0,1,medium,24.09,6,2,none,,7,https://www.musinsa.com/products/3973703
2026-09-01,키뮤어,3974535,(우먼) 코튼 라운드 케이블 하프 니트_블랙,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3974535
2026-09-01,드로우핏우먼,3984007,플라워 패치 수피마 반팔 티셔츠 [CHARCOAL],0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/3984007
2026-09-01,에이치덱스,3984263,매쉬 라운딩 쇼츠 (Navy),0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3984263
2026-09-01,더뮤지엄비지터,3985607,CURVED ZIPPER DENIM SHORTS (WASHED BLUE),0.0,0,117900,117900,157200,1,-39300,-25.0,100.0,1,medium,24.08,7,2,none,,7,https://www.musinsa.com/products/3985607
2026-09-01,디미트리블랙,3987399,ASI 레이어링 스트라이프 반팔 티셔츠_4 COLOR,0.0,0,27900,27900,12900,1,15000,116.28,100.0,1,medium,24.08,6,2,none,,7,https://www.musinsa.com/products/3987399
2026-09-01,어반드레스,3989319,1988 Ripply Crop T-shirt - 3COL,0.98,17172,17500,17500,17500,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/3989319
2026-09-01,마인드브릿지,3989383,더블니와이드그레이데님팬츠 MYDP3156,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,6,2,none,,7,https://www.musinsa.com/products/3989383
2026-09-01,어나더오피스,3990535,Cocoon Banded Pants (Charcoal),0.0,0,110600,110600,150100,1,-39500,-26.32,100.0,1,medium,24.09,8,2,none,,7,https://www.musinsa.com/products/3990535
2026-09-01,로우로우,3990663,R EYE 205 베타 티타늄 안경 [8color],0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/3990663
2026-09-01,아메스월드와이드,3994695,BASIC LOGO TEE IVORY,3.14,70084,22285,16660,23800,1,-7140,-30.0,100.0,1,medium,9.05,15,6,none,,7,https://www.musinsa.com/products/3994695
2026-09-01,키르시,3997895,밴딩 테리 숏 팬츠 [아이보리],0.0,0,22950,22950,20000,1,2950,14.75,100.0,1,medium,24.08,6,2,none,,7,https://www.musinsa.com/products/3997895
2026-09-01,아웃스탠딩,3998023,V.S.C TEE(NEWPORT)_NAVY,0.0,0,38700,38700,34400,1,4300,12.5,100.0,1,low,24.08,7,2,none,,7,https://www.musinsa.com/products/3998023
2026-09-01,커버낫,3998215,피그먼트 스웻 쇼츠 라이트 블루,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.08,6,2,none,,7,https://www.musinsa.com/products/3998215
2026-09-01,본투윈,4002567,85 TERRY DOLPHIN PANTS [GREEN],0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.08,7,2,none,,7,https://www.musinsa.com/products/4002567
2026-09-01,브라운야드,4006279,"카라 가디건, 아이보리",0.0,0,138600,138600,138600,0,0,0.0,100.0,1,high,24.01,8,2,none,,7,https://www.musinsa.com/products/4006279
2026-09-01,제멋,4019079,플레시 썸머 피그먼트 하프팬츠 버건디 SOSP2563,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.09,7,2,none,,7,https://www.musinsa.com/products/4019079
2026-09-01,드로우핏우먼,4020999,플라워 자카드 퍼프 반팔 니트 [WHITE],0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,24.09,8,2,none,,7,https://www.musinsa.com/products/4020999
2026-09-01,제멋,4022791,[2PACK] 위클리 C/P 쿨 스탠다드 반팔티셔츠 2PACK SOST2556,0.98,29240,29800,29800,29800,0,0,0.0,100.0,1,high,24.09,11,2,none,,7,https://www.musinsa.com/products/4022791
2026-09-01,후러브스아트,4025543,더블니 밴딩 워크 팬츠 카키 그린,2.5,76017,30380,30380,30380,0,0,0.0,100.0,1,high,24.01,13,2,none,,7,https://www.musinsa.com/products/4025543
2026-09-01,러브이즈트루,4029959,RT SHIRRING SHIRT(BEIGE),0.0,0,35190,35190,28980,1,6210,21.43,100.0,1,medium,24.01,8,2,none,,7,https://www.musinsa.com/products/4029959
2026-09-01,레더리,4033991,위브 로프 테슬백 [IVORY],0.0,0,35200,35200,30800,1,4400,14.29,100.0,1,medium,24.09,6,2,none,,7,https://www.musinsa.com/products/4033991
